943 227 0.419634263715
943 229 3.91017003529
943 238 3.84600577478
943 300 3.4430542188
943 412 1.68880333654
943 424 2.65640038499
943 501 2.58966955406
943 527 3.63811357074
943 533 3.40070580687
943 537 1.55790824511
943 562 3.52518447225
943 599 3.18254732114
943 709 2.14821944177
943 733 3.74590952839
943 735 2.84504331088
943 859 4
943 959 3.56368302855
943 1106 3.70997754251
943 1237 3.94096888033
943 1383 2.78344562079
943 1400 1.28713506577
943 1412 2.52293872313
943 1424 3.81264035932
943 1873 3.77927494386
943 1958 1.80943214629
943 1977 3.67404555662
943 2346 2.35867821623
943 2637 0.636509464228
943 3341 1.42316329804
943 3673 2.96567212063
943 3823 3.97048444017
943 4118 3.0247032403
943 4262 2.90535771575
943 4369 2.45235803657
943 5547 2.25729868463
943 7324 3.60089829965
943 10564 3.48411934552
943 11253 0.997112608277
943 11254 3.2274623035
943 11255 3.35835739493
943 11256 3.87808790504
946 230 3.6327184113
946 324 3.88166142925
946 377 3.71330413403
946 412 3.91025286159
946 470 3.94913460443
946 471 3.39476040836
946 481 3.84931425067
946 492 3.9571888348
946 498 3.93623915203
946 537 3.87352036081
946 687 3.13830589793
946 816 3.75819941276
946 1038 3.94487953932
946 1040 3.49599188064
946 1041 3.8896939501
946 1043 3.56696028787
946 1045 3.3065980646
946 1047 3.98345734894
946 1180 3.9713217296
946 1182 3.83279330913
946 1183 3.53148693901
946 1185 3.73605570662
946 1186 3.68773032439
946 1188 3.95336796001
946 1193 3.96087945249
946 1198 3.8626656029
946 1201 3.96452665114
946 1247 3.97744381306
946 1541 3.93161502516
946 1678 3.81599014388
946 2653 3.60173893222
946 2987 3.90380513539
946 4385 3.98046143576
946 4822 3.98632300503
946 5749 3.89698834742
946 5950 3.78019115229
946 5958 3.97438277133
946 6120 3.91604930231
946 6132 3.66196112911
946 6601 3.92692576974
946 6793 3.94058105519
946 6794 3.92175890497
946 7832 3.79825346945
946 7834 3.99468116862
946 8192 3.45810877553
946 10318 3.9891669516
946 11273 3.96793504513
946 11274 3.99194576963
946 11275 3.99735143907
946 11276 4
948 152 3.91135135135
948 154 2.48702702703
948 170 4
948 190 3.37351351351
948 199 3.04378378378
948 416 1.12054054054
948 448 3.77297297297
948 629 3.82
948 969 3.67621621622
948 1164 2.20756756757
948 1216 2.13513513514
948 1413 2.41891891892
948 1547 1.79567567568
948 2524 1.46918918919
948 2775 2.98594594595
948 3028 2.80918918919
948 3467 2.74756756757
948 3689 1.2372972973
948 3693 3.62648648649
948 3805 3.32054054054
948 3870 3.21459459459
948 4199 2.68432432432
948 4222 0.990810810811
948 4820 3.57621621622
948 5205 0.201081081081
948 5423 3.26756756757
948 5636 2.05405405405
948 5638 3.52594594595
948 5879 0.859459459459
948 5925 3.47567567568
948 6205 0.707567567568
948 6295 2.34918918919
948 6424 1.35351351351
948 6570 0.543783783784
948 6579 3.42540540541
948 7639 2.87027027027
948 8043 3.95621621622
948 8659 3.72540540541
948 9260 2.92810810811
948 10515 0.376756756757
948 10610 2.61891891892
948 11282 1.58216216216
948 11283 1.69297297297
948 11284 1.88702702703
948 11285 1.97243243243
948 11286 2.27891891892
948 11287 2.55297297297
948 11288 3.15837837838
948 11289 3.10108108108
948 11290 3.86594594595
949 687 3.64965290034
949 779 0.778632780327
949 816 3.75150017649
949 1035 0.978185668902
949 1100 2.86612542652
949 1180 3.91123661607
949 1185 3.27822096717
949 1187 2.80898929286
949 1188 1.49278738675
949 1541 2.97738557477
949 1678 3.68457465584
949 1853 3.18437463231
949 1868 2.29608189199
949 2192 3.41254265208
949 2203 1.64555830098
949 2204 2.92260265914
949 2210 2.21550770679
949 2214 3.23209789387
949 2426 2.04748793976
949 2429 1.3394517002
949 2430 3.81663725144
949 2617 1.76576067773
949 2618 3.61360160019
949 2621 2.37637369102
949 2850 3.71817860925
949 4166 0.538322155548
949 4168 1.16248970467
949 4774 3.84882927403
949 4938 3.49735262972
949 5067 3.78435110013
949 5130 3.08431580186
949 6012 3.36783150959
949 6016 3.53651017767
949 6019 3.13636898459
949 6448 2.45553594541
949 7831 2.68200964819
949 8384 3.94126367808
949 8684 1.86299564655
949 9516 2.60830685963
949 9934 4
949 11291 1.95853629839
949 11292 2.13267443229
949 11293 2.53413342746
949 11294 2.74686433698
949 11295 3.03150958936
949 11296 3.32302623838
949 11297 3.45574773503
949 11298 3.57538533945
949 11299 3.88008000941
949 11300 3.97082009648
950 15 3.67415143603
950 25 2.21479547433
950 72 3.34458949811
950 159 3.2698578474
950 163 3.58387003191
950 176 2.85442413693
950 227 1.47977951842
950 599 3.38102697998
950 607 4
950 732 1.87432550044
950 733 3.9786480998
950 841 3.19326950972
950 917 0.815317667537
950 918 2.7831737743
950 919 3.88697418045
950 922 2.63417464462
950 1069 3.10971859588
950 1079 3.95683202785
950 1259 3.78392805338
950 1366 2.96512909777
950 1414 3.06214099217
950 1416 3.01456338845
950 1803 3.451581085
950 1808 3.8619089063
950 1809 3.51888598782
950 1810 1.22657383232
950 2341 3.83591528866
950 2343 1.68030171163
950 2787 2.30902233827
950 2838 2.55642587757
950 2973 2.11940818103
950 3471 2.70960255294
950 4165 3.48546562228
950 4180 2.47844502466
950 4271 3.41723237598
950 4458 3.61450536699
950 4460 3.30722367276
950 4680 3.2320278503
950 5008 2.90989266028
950 5155 2.0210037714
950 5157 3.91180736873
950 5161 3.64444444444
950 5164 2.39442993908
950 7100 3.15242239629
950 8386 3.757470264
950 9465 3.73008413113
950 10689 3.80992167102
950 10776 3.93478387003
950 11301 3.55207426748
950 11302 3.70223382652
951 19 2.21911081942
951 45 3.7565327305
951 107 0.746250516541
951 153 1.87539804079
951 170 2.3610685724
951 173 2.85918471523
951 407 2.42981112813
951 487 2.97284814896
951 512 3.48924378327
951 515 1.68744986509
951 1148 2.05430370208
951 1292 2.79967913659
951 1295 3.1348355575
951 1296 3.08233063516
951 1297 0.923211551083
951 1301 2.67950120324
951 1303 1.24135248791
951 1312 3.29050292909
951 1314 2.73988186392
951 1700 3.62575658135
951 1716 2.13996451056
951 1983 3.84102676293
951 2112 3.58132186004
951 2667 3.02807554875
951 5929 3.44023918909
951 5966 2.29154816597
951 6016 1.48423636938
951 6582 3.9610102336
951 10430 1.59148253482
951 10719 1.96650380418
951 11303 0.309487347772
951 11304 0.547217968351
951 11305 1.09278300396
951 11306 1.36590583145
951 11307 1.78234765065
951 11308 2.494275505
951 11309 2.55640632976
951 11310 2.61814822917
951 11311 2.91635674178
951 11312 3.1872432485
951 11313 3.23906755147
951 11314 3.34125768735
951 11315 3.39074843822
951 11316 3.5355259
951 11317 3.66951068329
951 11318 3.71307032256
951 11319 3.79970344442
951 11320 3.88205838742
951 11321 3.92182600452
951 11322 4
952 67 2.95320092064
952 89 3.40397238087
952 157 3.25496547609
952 187 3.43841104765
952 192 3.11993862416
952 207 2.3602420936
952 208 3.80837098287
952 227 1.00997357429
952 241 3.78723041514
952 289 3.36885176029
952 295 3.07151990453
952 298 2.74145426647
952 417 3.5696871537
952 428 3.76608984741
952 429 3.61537805814
952 439 1.78228625011
952 466 3.84928821072
952 470 2.65961981076
952 525 3.90725428352
952 533 3.01832750831
952 538 3.68152757651
952 618 3.1663114824
952 733 2.46492200153
952 898 4
952 903 2.2170317961
952 1048 1.48461341744
952 1106 2.81510527662
952 1249 3.74494927969
952 1515 3.63788253346
952 1755 3.29656465774
952 1771 3.21166140994
952 1775 3.98158724746
952 2031 2.56823800188
952 2121 3.46807603785
952 2988 3.96317449493
952 3741 3.82917057369
952 3763 3.94476174239
952 3795 3.54547779388
952 5099 3.66004603188
952 5416 2.88568749467
952 6722 3.33339016282
952 7348 3.88815957719
952 9197 3.59253260592
952 10969 3.52024550337
952 11323 2.00392123434
952 11324 3.49467223596
952 11325 3.72380871196
952 11326 3.70266814423
952 11327 3.86906487085
952 11328 3.92600801296
953 89 1.44114149822
953 196 2.66349583829
953 207 3.51063548685
953 227 0.37891399128
953 228 3.43242172017
953 229 3.21099220505
953 230 2.34112828643
953 288 3.86893909367
953 289 3.30664552781
953 295 3.57986523979
953 298 3.47152860351
953 300 3.76800105694
953 306 3.04927995772
953 324 3.64750957854
953 329 3.70986920333
953 366 3.54551459902
953 403 3.1581450654
953 421 3.67974633373
953 425 3.10371251156
953 439 3.95983617387
953 464 1.77090764962
953 466 3.79495309816
953 470 2.80618311534
953 498 2.42674065266
953 526 3.91544457656
953 533 3.39278636544
953 545 3.93764037521
953 546 1.61606553045
953 629 2.99114810411
953 679 2.16197648302
953 691 3.61368740917
953 1043 2.25181662043
953 1047 2.58845289999
953 1090 2.03725723345
953 1155 2.8717135685
953 1243 3.73893513014
953 1390 0.726119698771
953 1398 3.89272030651
953 1400 3.25961157352
953 1502 2.50971066191
953 1513 3.82031972519
953 1517 2.9319593077
953 2121 1.91200951249
953 2533 3.84462940943
953 3200 0.973444312327
953 3373 2.73589641961
953 3712 4
953 4941 1.21495574052
953 5934 3.35103712512
953 11329 3.98044655833
954 30 3.24665215384
954 32 3.83428986081
954 55 2.50333135431
954 59 2.87090177452
954 67 3.40972359654
954 72 0.553070783033
954 75 3.6216109242
954 76 4
954 89 3.20258592255
954 153 1.24520087077
954 157 3.89841018537
954 187 2.7344811663
954 535 2.31281746817
954 880 3.59073817534
954 1001 0.918530246058
954 1014 3.1537700376
954 1061 2.21386635002
954 1062 2.80651758032
954 1067 1.71805528069
954 1072 3.55564351211
954 1073 3.104690283
954 1074 2.40965762913
954 1080 3.52028497922
954 1099 3.95540602942
954 1297 3.70842403852
954 1298 3.8773006135
954 1304 3.78811267234
954 1379 3.29019064582
954 1713 3.44851243486
954 2935 1.92624843327
954 3183 2.99703146646
954 3191 3.33135431097
954 3289 2.93502209908
954 3501 3.73613035161
954 3768 3.93799063263
954 3988 3.48439870704
954 4245 3.76304505574
954 4296 2.10779075137
954 4308 2.58618642391
954 4310 1.50854277987
954 4317 3.65221980342
954 4704 3.6804538558
954 8149 3.37067088858
954 10625 3.918200409
954 11330 2.6608615344
954 11331 3.05376344086
954 11332 3.8118609407
954 11333 3.85619104163
954 11334 3.97229368692
954 11335 3.98654264793
955 55 1.18555558712
955 67 1.90936727562
955 72 2.83887831349
955 157 3.09196806546
955 167 3.43097423076
955 172 3.3502855357
955 173 2.40111373128
955 226 2.94400090917
955 230 1.41693894366
955 285 0.918260078984
955 369 3.65735716112
955 388 4
955 468 2.89263289485
955 511 2.47680200017
955 536 3.97386140864
955 715 3.22482029718
955 716 3.54746143137
955 789 2.5447623377
955 969 3.77964031025
955 1090 2.13995510981
955 1104 3.47018211779
955 1406 3.39074352928
955 1427 3.86555672358
955 1825 1.58797624798
955 1826 3.6888371168
955 2783 3.62155865557
955 3313 3.58496462767
955 3503 2.23462226894
955 4348 0.647782481461
955 4932 2.67215955905
955 5568 2.72920987584
955 8992 3.80918828309
955 8998 3.13788106941
955 10130 3.50882177458
955 11336 1.74980822229
955 11337 2.03358240759
955 11338 2.32065232832
955 11339 2.60908600165
955 11340 2.78432820979
955 11341 2.9935505867
955 11342 3.04275932608
955 11343 3.18186209052
955 11344 3.26709662755
955 11345 3.30891837373
955 11346 3.71952155013
955 11347 3.74986504532
955 11348 3.83759979544
955 11349 3.89340000568
955 11350 3.92090234963
955 11351 3.94738187914
957 267 3.6549063461
957 276 3.71044637033
957 278 3.45235299599
957 475 3.22611747896
957 1037 3.81171062032
957 1444 3.79841580468
957 1613 3.92992265399
957 1641 3.41015748765
957 1975 3.88387537663
957 2179 1.59594943
957 2226 3.49425030286
957 2227 3.60943062156
957 2236 3.14354052123
957 2241 3.5261578604
957 2247 3.35685397447
957 2251 3.82445873326
957 2252 2.68413630292
957 2916 2.24324542602
957 2924 2.00965427267
957 2930 3.93842139596
957 3357 3.0461777405
957 3667 3.84935855621
957 5039 3.77140372131
957 5051 3.91205541577
957 5988 3.55580405678
957 6618 3.98625788215
957 6619 3.9468952878
957 6620 3.63360979095
957 6621 3.72652439971
957 6622 2.47542012239
957 6626 3.90276146988
957 6629 3.83693349486
957 6631 3.96361942037
957 6636 3.78499673842
957 6905 3.95531947939
957 8164 3.74203087628
957 8600 3.92110086044
957 11379 2.88828006088
957 11380 3.2919703041
957 11381 3.58475444973
957 11382 3.67520889634
957 11383 3.693771938
957 11384 3.75699065014
957 11385 3.86146056596
957 11386 3.873214674
957 11387 3.893467524
957 11388 3.9714223589
957 11389 3.97895194608
957 11390 3.99336501724
957 11391 4
958 239 3.86448334274
958 288 2.78110295502
958 291 1.9936006023
958 295 1.75870506305
958 301 2.17353660832
958 302 2.4641445511
958 307 3.61151891587
958 317 3.44362883493
958 333 3.48654244306
958 344 0.453227931489
958 364 2.72012045925
958 475 3.05891210239
958 497 3.65142104273
958 498 3.35328439676
958 680 3.68831168831
958 693 2.08770939206
958 816 3.11010728402
958 1187 2.65687935253
958 1193 2.52964426877
958 1197 1.01411631846
958 1447 3.79521927348
958 1905 3.72444946358
958 2439 3.30585356672
958 2617 2.24807076981
958 2839 1.87916431395
958 2840 4
958 2847 0.651232825146
958 2990 3.75983436853
958 3033 3.82985130811
958 3318 2.59363824581
958 3584 3.20948616601
958 4223 1.47713156409
958 4259 0.840956145304
958 4264 2.89478637305
958 5267 3.57086391869
958 5649 3.52870318088
958 6298 3.96612083569
958 7831 2.83832109919
958 7947 1.33258046302
958 8242 3.15979672501
958 8737 2.32109919066
958 8738 2.3933747412
958 9799 1.17598343685
958 10613 3.25766986637
958 11291 3.93224167137
958 11392 1.62017692452
958 11393 2.95049877659
958 11394 3.00470543949
958 11395 3.39845661585
958 11396 3.89836250706
959 51 3.81030011115
959 58 3.72063727306
959 59 2.38236383846
959 61 2.90255650241
959 65 3.26861800667
959 68 2.84105224157
959 70 2.45424231197
959 72 0.660244535013
959 84 3.68951463505
959 89 1.86217117451
959 98 1.9836976658
959 99 3.08225268618
959 154 3.78140051871
959 155 3.1774731382
959 159 1.59836976658
959 187 3.59207113746
959 221 4
959 429 2.65505742868
959 511 3.75138940348
959 599 0.878473508707
959 644 3.44423860689
959 858 2.96369025565
959 878 1.74027417562
959 959 1.25676176362
959 972 1.44238606891
959 993 2.7176732123
959 1001 3.0244535013
959 1013 2.19970359392
959 1109 2.30011115228
959 1384 1.06965542794
959 1492 3.40200074102
959 1708 3.62541682104
959 1764 3.35791033716
959 1886 2.09707299
959 1892 2.77954798073
959 1895 3.13115968877
959 1897 2.59207113746
959 2059 3.97406446832
959 2554 3.48499444239
959 2783 3.65765098185
959 3104 3.94775842905
959 4423 3.838829196
959 4448 3.31344942571
959 5480 3.92145238977
959 7096 3.86698777325
959 9632 3.5242682475
959 11397 2.52500926269
959 11398 3.22341608003
959 11399 3.55835494628
959 11400 3.8947758429
960 56 1.27016129032
960 65 3.69700460829
960 72 3.80184331797
960 89 3.94700460829
960 107 3.94239631336
960 198 3.40668202765
960 238 3.63133640553
960 249 3.84389400922
960 317 3.92857142857
960 328 3.77476958525
960 331 1.95391705069
960 377 2.55414746544
960 407 3.03801843318
960 475 2.80184331797
960 526 4
960 547 2.29320276498
960 617 3.85829493088
960 661 3.87960829493
960 903 3.7430875576
960 914 3.96313364055
960 968 3.82488479263
960 1099 3.55875576037
960 1130 3.95910138249
960 1576 3.92338709677
960 1613 3.99711981567
960 1627 3.97695852535
960 1795 3.99423963134
960 1942 3.97350230415
960 2180 3.89573732719
960 2923 3.14516129032
960 3106 3.95506912442
960 3317 3.24366359447
960 4309 3.93778801843
960 5537 3.95103686636
960 5680 3.991359447
960 6226 3.97004608295
960 8161 3.90783410138
960 9986 3.98847926267
960 11365 3.32546082949
960 11401 3.48559907834
960 11402 3.8698156682
960 11403 3.88824884793
960 11404 3.90207373272
960 11405 3.91820276498
960 11406 3.91301843318
960 11407 3.9331797235
960 11408 3.96658986175
960 11409 3.98559907834
960 11410 3.98271889401
960 11411 3.97983870968
961 96 3.10483297797
961 154 3.32658137882
961 195 3.19758351102
961 211 3.81165600569
961 217 3.84434968017
961 227 2.94989339019
961 331 2.77469793888
961 344 3.70859985785
961 419 3.24129353234
961 426 1.4328358209
961 615 3.05366027008
961 898 0.62828713575
961 1046 3.67377398721
961 1164 2.89445628998
961 1239 2.00746268657
961 1632 2.41933191187
961 1684 2.70753375977
961 1947 2.56645344705
961 2840 3.93887704335
961 2923 2.26474769012
961 3057 2.34328358209
961 3078 3.15138592751
961 3108 1.91471215352
961 3206 4
961 3616 0.927149964463
961 3619 1.80987917555
961 4118 3.96943852168
961 4203 3.77754086709
961 5233 2.83759772566
961 5652 3.52842928216
961 5926 3.36780383795
961 6422 3.87668798863
961 7272 1.56751954513
961 8109 1.68905472637
961 9882 1.27469793888
961 10214 3.60341151386
961 10618 2.49431414357
961 10955 3.907960199
961 11412 1.11478322672
961 11413 2.09452736318
961 11414 2.18052594172
961 11415 2.63823738451
961 11416 3.00248756219
961 11417 3.28464818763
961 11418 3.40867093106
961 11419 3.44918265814
961 11420 3.48898365316
961 11421 3.56680881308
961 11422 3.63859275053
961 11423 3.74307036247
962 163 1.85242319064
962 212 1.93752410336
962 227 2.67592235506
962 563 0.897544671552
962 607 2.47126880062
962 609 2.80601619745
962 613 2.92505463427
962 625 3.87144877234
962 1109 3.7830055277
962 1110 1.044607276
962 1411 1.59223550585
962 1412 3.95834940224
962 1413 1.1821570896
962 1422 3.69044864378
962 2459 3.24977503535
962 2624 2.60984702404
962 2898 2.02031109397
962 3481 3.73672708574
962 4790 1.40557912328
962 5297 0.296953335904
962 5302 4
962 5303 3.59609204268
962 5416 0.732999100141
962 5447 3.64365599691
962 6176 1.76629386811
962 7797 1.68016454557
962 7799 3.401465484
962 9455 2.24836097185
962 10209 2.98341689163
962 10413 3.49993572439
962 10969 2.74174058362
962 11424 0.525003213781
962 11425 1.30659467798
962 11426 1.49890731456
962 11427 2.09718472811
962 11428 2.17354415735
962 11429 2.32292068389
962 11430 2.39722329348
962 11431 2.54145777092
962 11432 2.86643527446
962 11433 3.09191412778
962 11434 3.03766550971
962 11435 3.14539143849
962 11436 3.19835454429
